15:40:42.731946 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:42.733752 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:43.023926 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:43.025729 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:43.311965 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:43.313760 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:43.603959 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:43.605756 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:43.883972 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:43.885780 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:44.175917 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:44.177728 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:44.463916 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:44.465706 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:44.759966 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:44.761760 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:45.039962 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:45.041764 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:45.331922 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:45.333716 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:45.612950 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:45.614735 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:45.903979 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:45.905791 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:46.191971 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:46.193787 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:46.471976 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:46.474243 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:46.767928 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:46.769784 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:47.047935 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:47.049745 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:47.340003 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:47.341790 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:47.631960 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:47.633750 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:47.911954 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:47.913739 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:48.195922 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:48.197725 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:48.475946 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:48.477736 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:48.767974 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:48.769773 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:49.047932 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:49.049720 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:49.339920 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:49.341700 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:49.637059 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:49.638856 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:49.915917 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:49.917708 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:50.207955 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:50.209753 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:50.487949 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:50.489747 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:50.779964 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:50.781746 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:51.059935 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:51.061741 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:51.351934 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:51.353735 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:51.631955 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:51.633765 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:51.927931 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:51.929730 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:52.207910 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:52.209711 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:52.507907 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:52.509704 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:52.787907 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:52.789699 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:53.079887 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:53.081680 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:53.359933 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:53.361723 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:53.653042 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:53.654819 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:53.947985 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:53.949801 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:54.227949 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:54.229754 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:54.519966 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:54.521780 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:54.799963 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:54.801773 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:55.091918 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:55.093732 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:55.371967 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:55.373795 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:55.663968 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:55.665793 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:55.943921 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:55.945735 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:56.235955 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:56.238239 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:56.515949 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:56.517872 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:56.807982 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:56.809833 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:57.095907 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:57.097735 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:57.383927 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:57.385746 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:57.665036 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:57.666832 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:57.955926 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:57.957720 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:58.235980 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:58.237779 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:58.527970 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:58.529795 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:58.807989 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:58.809804 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:40:59.099956 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:59.101760 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:59.379941 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:40:59.381734 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:40:59.675950 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:40:59.677752 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:40:59.955982 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:40:59.957766 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:41:00.247931 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
15:41:00.249769 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 96: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (54)
15:41:00.527950 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:41:00.529777 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:41:00.819928 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:41:00.821762 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:41:01.099949 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 73: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.local. (31)
15:41:01.101754 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 102: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (60)
15:41:01.391938 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 71: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? example.org. (29)
15:41:01.393752 a0:88:c2:b5:f4:5a > a0:88:c2:b6:14:1a, ethertype IPv4 (0x0800), length 98: 10.3.10.45.53 > 10.3.10.43.5353: 4660*- 1/0/0 A 1.1.1.1 (56)
15:41:01.672985 a0:88:c2:b6:14:1a > c4:70:bd:a0:56:ac, ethertype IPv4 (0x0800), length 70: 10.3.10.42.44444 > 10.3.10.45.53: 4660+ A? test.local. (28)
